Datetime,Close,High,Low,Open,Volume,gap_pct,volatility,volume_norm,rvol_10d,vwap,vwap_dev,momentum_5,rsi_14,macd,macd_signal,macd_hist,ticker
2025-09-10 23:15:00+00:00,231.285,231.3285,231.11,231.2195,0,0.00017086253136086108,0.0009449895013179143,0.0,0.0,232.07288503766497,-0.003394989628095095,0.0009737730459620231,70.15249750872817,-0.28625508883362727,-0.4971910716928227,0.2109359828591954,AMZN
2025-09-10 23:30:00+00:00,231.15,231.35,231.05,231.32,0,0.00015132844758629653,0.00129690472073311,0.0,0.0,232.07288503766497,-0.003976703428818004,0.000432806751785364,65.25423728813604,-0.2598549166363,-0.44972384068151816,0.18986892404521816,AMZN
2025-09-10 23:45:00+00:00,231.21,231.21,231.05,231.1,0,-0.0002163097555700254,0.0006923409779316166,0.0,0.0,232.07288503766497,-0.0037181639618300176,-0.0003458861169959304,48.7500000000002,-0.23142338666249884,-0.4060637498777143,0.17464036321521548,AMZN
2025-09-11 08:00:00+00:00,231.86,232.21,231.64,232.03,0,0.003546559404870002,0.0024565788906607835,0.0,0.0,232.07288503766497,-0.0009173197361269073,0.0026378378378379974,68.0952380952391,-0.1546588160372835,-0.3557827631096282,0.2011239470723447,AMZN
2025-09-11 08:15:00+00:00,232.03,232.18,231.88,231.9,0,0.00017251789873195912,0.0012936610608021188,0.0,0.0,232.07288503766497,-0.00018479124632769255,0.0036767886495370217,82.47422680412447,-0.07919188673221811,-0.3004645878341462,0.2212727011019281,AMZN
2025-09-11 08:30:00+00:00,231.92,232.1,231.89,232.03,0,0.0,0.0009050553807697624,0.0,0.0,232.07288503766497,-0.0006587802691390427,0.0027455304062087293,76.25329815303431,-0.027937832299670617,-0.2459592367272511,0.21802140442758047,AMZN
2025-09-11 08:45:00+00:00,231.81,232.09,231.75,231.94,0,8.623663332187924e-05,0.0014658963525049729,,0.0,232.07288503766497,-0.0011327692919502704,0.00285528877352359,72.25000000000132,0.0037619292335193677,-0.19601500353509702,0.19977693276861638,AMZN
2025-09-11 09:00:00+00:00,232.04,232.1,231.9,231.91,0,0.00043138777447044696,0.0008624035186063069,,0.0,232.07288503766497,-0.0001417013351630689,0.0035898101293196927,73.6966824644561,0.04690263209587897,-0.14743147640890183,0.1943341085047808,AMZN
2025-09-11 09:15:00+00:00,232.13,232.16,231.95,232.05,0,4.309601792802675e-05,0.0009049773755656452,,0.0,232.07288503766497,0.00024610786531891154,0.001164495816440958,77.59433962264227,0.0873473123202757,-0.10047571866306633,0.18782303098334202,AMZN
2025-09-11 09:30:00+00:00,231.88,232.11,231.88,232.11,0,-8.615861801568867e-05,0.0009909094825729964,,0.0,232.07288503766497,-0.0008311399137976599,-0.0006464681291212804,68.06167400881102,0.09809630893690269,-0.06076131314307253,0.15885762207997522,AMZN
2025-09-11 09:45:00+00:00,231.7,231.89,231.6,231.82,0,-0.0002587545282042534,0.0012509705806228628,,0.0,232.07288503766497,-0.0016067583147616209,-0.0009486029665402018,63.3196721311474,0.0910410064691689,-0.030400849220624245,0.12144185568979315,AMZN
2025-09-11 10:00:00+00:00,232.0,232.0,231.65,231.75,0,0.00021579628830389026,0.0015102481121898352,,0.0,232.07288503766497,-0.00031406097982168604,0.0008196367714938813,64.20000000000032,0.10840746742499618,-0.0026391858915001593,0.11104665331649634,AMZN
2025-09-11 10:15:00+00:00,232.05,232.2,232.0,232.07,0,0.00030172413793100506,0.0008618089369586273,,0.0,232.07288503766497,-9.861142399832275e-05,4.3096017928068164e-05,65.93625498007998,0.12476686028296058,0.02284202334339199,0.10192483693956858,AMZN
2025-09-11 10:30:00+00:00,232.07,232.21,232.06,232.1,0,0.00021547080370602434,0.0006462731581215238,,0.0,232.07288503766497,-1.2431601669075414e-05,-0.0002584758540472576,68.08943089430882,0.13775764545337665,0.04582514776538893,0.09193249768798772,AMZN
2025-09-11 10:45:00+00:00,232.05,232.15,231.9,232.05,0,-8.618089369578925e-05,0.001077354018530489,,0.0,232.07288503766497,-9.861142399832275e-05,0.0007331378299120228,66.10526315789525,0.1447702817498282,0.06561417456227679,0.07915610718755141,AMZN
2025-09-11 11:00:00+00:00,231.83,232.05,231.83,232.03,0,-8.618832148248322e-05,0.0009481532560444721,,0.0,232.07288503766497,-0.0010465894696209007,0.000561070349590187,63.82113821138237,0.1310648511359318,0.0787043098770078,0.052360541258924004,AMZN
2025-09-11 11:15:00+00:00,231.79,231.86,231.7,231.86,0,0.00012940516757969692,0.0006900715949280816,,0.0,232.07288503766497,-0.0012189491142796404,-0.000905172413793176,61.885245901639024,0.11564247841977249,0.08609194358556074,0.029550534834211745,AMZN
2025-09-11 11:30:00+00:00,231.88,231.88,231.64,231.78,0,-4.3142499676392014e-05,0.001035464664768354,,0.0,232.07288503766497,-0.0008311399137976599,-0.000732600732600841,50.531914893616545,0.10942104705048905,0.09075776427854641,0.018663282771942638,AMZN
2025-09-11 11:45:00+00:00,231.83,232.0,231.8,231.86,0,-8.625150940133608e-05,0.0008625894936599182,,0.0,232.07288503766497,-0.0010465894696209007,-0.0010341707243503029,44.31818181818211,0.09931113874634434,0.09246843917210601,0.006842699574238331,AMZN
2025-09-11 12:00:00+00:00,231.99,232.2888,230.73,232.0,0,0.0007332959496182008,0.006718965517241463,,0.0,232.07288503766497,-0.0003571508909863097,-0.00025856496444731647,51.93370165745918,0.10302205231150197,0.09457916179998521,0.008442890511516754,AMZN
2025-09-11 12:15:00+00:00,231.754,232.0,231.69,231.9999,0,4.267425320051548e-05,0.0013362074725032308,,0.0,232.07288503766497,-0.0013740727944724326,-0.00032782642453532684,48.55371900826416,0.0859292119159818,0.09284917182318453,-0.006919959907202733,AMZN
2025-09-11 12:30:00+00:00,231.69,232.21,231.21,231.76,0,2.588952078497125e-05,0.004314808422506041,,0.0,232.07288503766497,-0.0016498482259262445,-0.0004314249967642958,40.1129943502827,0.06645272201163266,0.08756988186087417,-0.021117159849241507,AMZN
2025-09-11 12:45:00+00:00,232.15,232.25,231.5,231.675,0,-6.474168069397194e-05,0.0032372936225315637,,0.0,232.07288503766497,0.0003322876876482813,0.0011643953769191473,50.467289719626415,0.08713122454230415,0.08748215039716017,-0.00035092585485602124,AMZN
2025-09-11 13:00:00+00:00,232.175,232.58,232.0,232.18,0,0.00012922679302175807,0.0024980618485658215,,0.0,232.07288503766497,0.00044001246555996296,0.0014881594271665133,57.70234986945203,0.10433368408007482,0.09085245713374311,0.013481226946331706,AMZN
2025-09-11 13:15:00+00:00,231.44,232.33,231.24,232.25,0,0.0003230321955421067,0.0046932185145317695,,0.0,232.07288503766497,-0.002727096005042816,-0.0023707918444760834,44.7368421052634,0.057989928058901796,0.08427995131877486,-0.026290023259873063,AMZN
2025-09-11 13:30:00+00:00,229.56719970703125,231.52999877929688,229.50999450683594,231.3699951171875,4020308,-0.0003024752973232705,0.008730623309378632,20.0,7.587770144987747,232.03251865901422,-0.010624885538590822,-0.009435868606232245,19.911940775310185,-0.1283773107479078,0.041748498905438323,-0.17012580965334614,AMZN
2025-09-11 13:45:00+00:00,231.01499938964844,231.47999572753906,229.5301055908203,229.57000732421875,2459573,1.22300450198592e-05,0.00849366238841882,7.591414101586125,4.606555069284062,232.02258802649644,-0.004342631661073164,-0.002913378265577138,40.488175798661736,-0.15743454811428137,0.0019118895014943868,-0.15934643761577574,AMZN
2025-09-11 14:00:00+00:00,229.80499267578125,231.05999755859375,229.72999572753906,231.02499389648438,1670642,4.326345415814305e-05,0.005756960788626286,4.099471898919861,3.114939275403626,232.00798406274401,-0.009495325757267862,-0.0101012592040437,32.92005972981676,-0.2749308161244812,-0.05345665162370074,-0.2214741645007805,AMZN
2025-09-11 14:15:00+00:00,229.61000061035156,230.1199951171875,229.33770751953125,229.82000732421875,1296250,6.533647621260914e-05,0.0034039142490872747,2.7443233789993684,2.409676284357195,231.9957934216986,-0.010283776167485895,-0.011047698458699018,32.07358766267399,-0.37940810464394303,-0.1186469422277492,-0.26076116241619385,AMZN
2025-09-11 14:30:00+00:00,230.82479858398438,230.97000122070312,229.4904022216797,229.6199951171875,1468406,4.352818609542269e-05,0.0064436853518279975,2.6905761233966023,2.7198031867069354,231.98908842066444,-0.005018726719460484,-0.002658146457032551,43.556728901102204,-0.3600328301783122,-0.16692411981786182,-0.1931087103604504,AMZN
2025-09-11 14:45:00+00:00,231.02499389648438,231.03990173339844,230.25999450683594,230.80999755859375,1010461,-6.412233642755558e-05,0.003379001060664678,1.6946025538252034,1.8681699679482902,231.98530461302508,-0.004139532536953577,0.006350185006017917,45.19504265779449,-0.3247798371618842,-0.1984952632866663,-0.12628457387521788,AMZN
2025-09-11 15:00:00+00:00,230.93499755859375,231.2989959716797,230.67999267578125,231.02000427246094,899159,-2.159776714753732e-05,0.002679435912261502,1.4022192472568187,1.6600862641053573,231.98164926645453,-0.004511786648514552,-0.0003463057864903085,44.06449375079934,-0.3006379711583804,-0.21892380486100915,-0.08171416629737127,AMZN
2025-09-11 15:15:00+00:00,230.94000244140625,231.3000030517578,230.8350067138672,230.94000244140625,408044,2.167225784489482e-05,0.00201349412390607,0.6167140349205382,0.7537464947045207,231.98000671908403,-0.004483163408720706,0.004939012648982333,44.3782005393206,-0.2778980801203659,-0.2307186599128805,-0.04717942020748536,AMZN
2025-09-11 15:30:00+00:00,231.11000061035156,231.47999572753906,230.88999938964844,230.9499969482422,4576690,4.327750381172396e-05,0.0025546496890530295,5.139595743470646,8.324600658898365,231.9648867745621,-0.0036854119435816694,0.006532816497594629,44.44836768746538,-0.24335388899100963,-0.23324570572850634,-0.01010818326250329,AMZN
2025-09-11 15:45:00+00:00,231.0,231.19000244140625,230.57000732421875,231.10989379882812,641731,-4.621674663814433e-07,0.002682685310422845,0.6955957055299843,1.1668462394323307,231.96254120267798,-0.004149554482751417,0.0007590233678982372,45.166413858347084,-0.2222910655531507,-0.23105477769343521,0.008763712140284513,AMZN
2025-09-11 16:00:00+00:00,230.77999877929688,231.4199981689453,230.75,231.02000427246094,619637,8.659858208198052e-05,0.0029001738228483817,0.649824567806209,1.1263765394603158,231.95977199676818,-0.0050861112998841235,-0.001060470181409312,44.28074569195283,-0.2208055768695374,-0.22900493752865567,0.008199360659118277,AMZN
2025-09-11 16:15:00+00:00,230.8498992919922,231.09500122070312,230.77000427246094,230.7729034423828,1050416,-3.074502535571994e-05,0.0014082976961085453,1.044082750646988,1.9058508881766216,231.95538350739028,-0.0047659347184880975,-0.0003684944573200122,41.40769428424712,-0.21154932031416251,-0.22551381408575705,0.013964493771594533,AMZN
2025-09-11 16:30:00+00:00,231.3000030517578,231.3697052001953,230.85499572753906,230.86000061035156,657784,4.375708367365703e-05,0.002229530760181289,0.6331207495454206,1.1929904627915968,231.9537647441748,-0.0028185000279604675,0.0015588490800457766,44.52483406591679,-0.1659807359625347,-0.2136071984611126,0.04762646249857788,AMZN
2025-09-11 16:45:00+00:00,231.1699981689453,231.42999267578125,230.91000366210938,231.31500244140625,608288,6.484820341779719e-05,0.0022479692548415314,0.5688286681464484,1.102986771478125,231.95197861986819,-0.0033713032136035914,0.00025960606825892185,48.172106919582575,-0.1387580951596874,-0.19863737780082757,0.059879282641140175,AMZN
2025-09-11 17:00:00+00:00,231.2050018310547,231.2449951171875,230.88999938964844,231.1699981689453,531794,0.0,0.0015356479229611014,0.4852315891518402,0.9643539684084824,231.95049336207313,-0.0032140114048161885,0.0008874538140895005,64.76080983329712,-0.11305621156859047,-0.18152114455438018,0.0684649329857897,AMZN
2025-09-11 17:15:00+00:00,231.27000427246094,231.52000427246094,230.98500061035156,231.1999969482422,699266,-2.1646948694289714e-05,0.002314029710948241,0.6183147217565625,1.2673483025947336,231.94871884212938,-0.0029261406273616668,0.002123258062899369,53.06127682647148,-0.08644563836855923,-0.162506043317216,0.07606040494865676,AMZN
2025-09-11 17:30:00+00:00,231.22999572753906,231.52000427246094,231.13999938964844,231.27000427246094,540597,0.0,0.0016431222198829269,0.46685601816240613,0.9798176114476973,231.94727281016753,-0.003092414383399589,0.0016465089944270872,73.7896179457003,-0.06780332803901956,-0.14356550026157672,0.07576217222255716,AMZN
2025-09-11 17:45:00+00:00,231.14999389648438,231.27000427246094,230.92010498046875,231.25999450683594,593366,0.00012973567379304414,0.0015130126277930213,0.4996258906253394,1.0752937394107396,231.94551602937972,-0.0034297801764556503,-0.0006485480038660452,76.73580757106149,-0.05880675429756366,-0.12661375106877412,0.06780699677121046,AMZN
2025-09-11 18:00:00+00:00,230.76499938964844,231.2949981689453,230.7449951171875,231.14999389648438,578445,0.0,0.0023794205765980667,0.47548263507528726,1.0481505765601418,231.94298564247467,-0.0050787750686369995,-0.001751952167256987,48.54163720667148,-0.08179980670587383,-0.11765096219619407,0.03585115549032024,AMZN
2025-09-11 18:15:00+00:00,231.22999572753906,231.30999755859375,230.72000122070312,230.7613067626953,546288,-1.6001676869939758e-05,0.0025567385891836322,0.4391886609174807,0.9899020758778733,231.9415452543178,-0.0030677967847395774,0.00010810274988193314,54.427651482694756,-0.061788389966636714,-0.1064784477502826,0.04469005778364589,AMZN
2025-09-11 18:30:00+00:00,231.0,231.26499938964844,230.75999450683594,231.22999572753906,824603,0.0,0.0021839938249514695,0.7606533514379119,1.4927207130667455,231.93868280196867,-0.004047116206010893,-0.001167485049824446,51.32386942793924,-0.06375302588668319,-0.09793336337756273,0.03418033749087954,AMZN
2025-09-11 18:45:00+00:00,230.4801025390625,231.0399932861328,230.4499969482422,231.0,749397,0.0,0.0025540967008252165,0.7504752828864513,1.35559811032283,231.93466400390332,-0.00627142765005727,-0.0032430618965204605,42.25734191002692,-0.1060390420710462,-0.09955449911625942,-0.006484542954786773,AMZN
2025-09-11 19:00:00+00:00,230.21499633789062,230.5,230.1199951171875,230.49000549316406,832726,4.296663352917467e-05,0.001648682692333791,0.8704446289274621,1.5047879955828352,231.92941504800027,-0.007391984797421334,-0.004044981973966522,35.39968835410143,-0.1591087626272838,-0.1114653518184643,-0.047643410808819495,AMZN
2025-09-11 19:15:00+00:00,230.08270263671875,230.25999450683594,230.00999450683594,230.2100067138672,982449,-2.1673757586643664e-05,0.0010859649568175818,1.04407295244673,1.7725647365677686,231.92278869719294,-0.007934045941801249,-0.0029566734761956592,35.14407156625316,-0.20942774193002833,-0.1310578298407771,-0.07836991208925123,AMZN
2025-09-11 19:30:00+00:00,230.10499572753906,230.14500427246094,229.72000122070312,230.0800018310547,1361884,-1.1738412462612825e-05,0.0018471968375151863,1.4555466045708805,2.4499410487121995,231.91379175655777,-0.007799432777665158,-0.00486528573622258,38.320140674753,-0.2446864365099657,-0.15378355117461484,-0.09090288533535085,AMZN
2025-09-11 19:45:00+00:00,229.9550018310547,230.3300018310547,229.52999877929688,230.11000061035156,3475423,2.1750430913834407e-05,0.0034766114016594554,3.282108918095001,6.186552361401102,231.88935998954344,-0.008341728825229301,-0.004523801597165811,34.9328441800002,-0.28148764552707917,-0.1793243700451077,-0.10216327548197146,AMZN
2025-09-11 20:00:00+00:00,229.65,230.4193,229.445,229.95,0,-2.1751347067343447e-05,0.004237008045227222,0.0,0.0,231.88935998954344,-0.009657019147598707,-0.003601623436981116,20.792209714519743,-0.3314432955758946,-0.2097481551512651,-0.12169514042462948,AMZN
2025-09-11 20:15:00+00:00,229.64,238.425,229.52,229.65,0,0.0,0.03877639886784237,0.0,0.0,231.88935998954344,-0.009700143161570156,-0.0024976493583707127,21.714777422544003,-0.3676029268611387,-0.24131910949323984,-0.12628381736789887,AMZN
2025-09-11 20:30:00+00:00,229.695,229.95,220.5015,229.65,0,4.354642048432036e-05,0.04114304376224688,0.0,0.0,231.88935998954344,-0.009462961084727618,-0.0016850577304410308,22.28933003670963,-0.38735645078136827,-0.2705265777508655,-0.11682987303050274,AMZN
2025-09-11 20:45:00+00:00,229.7,237.3327,220.7607,229.695,0,0.0,0.07214784823352696,0.0,0.0,231.88935998954344,-0.009441399077741955,-0.0017600475220390654,20.53940155115393,-0.39801967948486094,-0.29602519809766464,-0.1019944813871963,AMZN
2025-09-11 21:00:00+00:00,229.69,229.72,229.603,229.685,0,-6.530256856763761e-05,0.0005093932995188637,0.0,0.0,231.88935998954344,-0.009484523091713281,-0.0011524073359768794,20.77335110704611,-0.40263594494220456,-0.3173473474665726,-0.08528859747563194,AMZN
2025-09-11 21:15:00+00:00,229.685,229.95,229.67,229.72,0,0.00013061082328356106,0.001218875152359399,0.0,0.0,231.88935998954344,-0.009506085098698944,0.0001524058349662294,21.382061825580166,-0.4020630937199883,-0.33429049671725575,-0.06777259700273253,AMZN
2025-09-11 21:30:00+00:00,229.95,230.26,229.67,229.68,0,-2.1768944423865087e-05,0.002568791361894825,0.0,0.0,231.88935998954344,-0.008363298728457825,0.0013499390350113494,33.2963056088243,-0.37589276192227317,-0.34261094975825923,-0.033281812164013935,AMZN
2025-09-11 21:45:00+00:00,229.8063,229.96,229.7,229.85,0,-0.00043487714720588964,0.0011311725038069148,0.0,0.0,231.88935998954344,-0.008982990809226325,0.00048455560634752537,16.395036435674143,-0.3625685103779688,-0.3466024618822012,-0.015966048495767604,AMZN
2025-09-11 22:00:00+00:00,229.75,229.87,229.5,229.7,0,-0.0004625634719326864,0.0016107966913365458,0.0,0.0,231.88935998954344,-0.00922577900788508,0.0002176752285589778,17.859485688996216,-0.3524886151751332,-0.3477796925407876,-0.00470892263434558,AMZN
